epoch,strategy,arm,current reward,cumulative reward,optimal
381,UCB,3,200.0214872355275,74842.40497698584,True
382,UCB,3,198.0412887126056,75040.44626569844,True
383,UCB,3,198.67923548853196,75239.12550118697,True
384,UCB,3,199.2334305901844,75438.35893177715,True
385,UCB,3,198.29918252863988,75636.6581143058,True
386,UCB,3,200.42922206700746,75837.0873363728,True
387,UCB,3,199.44301808656712,76036.53035445936,True
388,UCB,3,199.1839961886395,76235.714350648,True
389,UCB,3,197.75127244185788,76433.46562308987,True
390,UCB,3,198.73097868154218,76632.19660177141,True
391,UCB,3,197.63491559625433,76829.83151736767,True
392,UCB,3,198.06229646076756,77027.89381382843,True
393,UCB,3,199.10530187870376,77226.99911570713,True
394,UCB,3,198.37686803076227,77425.3759837379,True
395,UCB,3,200.13207112672623,77625.50805486464,True
396,UCB,3,198.94123199150593,77824.44928685614,True
397,UCB,3,197.91160793093684,78022.36089478707,True
398,UCB,3,199.61895181316672,78221.97984660024,True
399,UCB,3,199.00103342701019,78420.98088002724,True
400,UCB,3,197.29209371910255,78618.27297374635,True
401,UCB,3,198.42058984424582,78816.6935635906,True
402,UCB,3,199.88546987297474,79016.57903346357,True
403,UCB,3,197.4078027124186,79213.98683617599,True
404,UCB,3,198.8475027187797,79412.83433889477,True
405,UCB,3,200.1321150581275,79612.96645395289,True
406,UCB,3,201.08727407161987,79814.0537280245,True
407,UCB,3,197.93522396737453,80011.98895199188,True
408,UCB,3,198.3379260800993,80210.32687807198,True
409,UCB,3,198.20630583896607,80408.53318391094,True
410,UCB,3,197.83926991350035,80606.37245382444,True
411,UCB,3,197.95046361459168,80804.32291743903,True
412,UCB,3,199.1244367840205,81003.44735422306,True
413,UCB,3,200.09562105890578,81203.54297528196,True
414,UCB,3,198.76813569240036,81402.31111097436,True
415,UCB,3,197.4813868933522,81599.79249786772,True
416,UCB,3,200.02100656088106,81799.8135044286,True
417,UCB,3,200.4954655292866,82000.30896995788,True
418,UCB,3,199.10485272115582,82199.41382267904,True
419,UCB,3,199.95603721065496,82399.36985988969,True
420,UCB,3,199.78336573681574,82599.1532256265,True
421,UCB,3,199.52367936604008,82798.67690499255,True
422,UCB,3,199.8810300134945,82998.55793500604,True
423,UCB,3,197.79271248737282,83196.35064749341,True
424,UCB,3,199.17030433979824,83395.52095183321,True
425,UCB,3,199.38631081682317,83594.90726265004,True
426,UCB,3,198.86577559757632,83793.77303824761,True
427,UCB,3,199.03746660779643,83992.81050485541,True
428,UCB,3,198.87647405915413,84191.68697891457,True
429,UCB,3,198.87985775847574,84390.56683667305,True
430,UCB,3,199.0578813565384,84589.62471802959,True
431,UCB,3,199.815010813548,84789.43972884314,True
432,UCB,3,198.63069202593704,84988.07042086907,True
433,UCB,3,199.01074473827885,85187.08116560735,True
434,UCB,3,199.76422096758222,85386.84538657493,True
435,UCB,3,199.38407137513377,85586.22945795006,True
436,UCB,3,199.47004407439778,85785.69950202445,True
437,UCB,3,197.71628216350132,85983.41578418795,True
438,UCB,3,199.56442789443906,86182.98021208239,True
439,UCB,3,198.64904994492187,86381.62926202732,True
440,UCB,3,199.79752644497776,86581.4267884723,True
441,UCB,3,199.5657201339845,86780.99250860627,True
442,UCB,3,199.19833915383083,86980.19084776011,True
443,UCB,3,197.72796640679118,87177.9188141669,True
444,UCB,3,198.2545827069141,87376.17339687381,True
445,UCB,3,198.51269230220464,87574.68608917602,True
446,UCB,3,199.4465004253913,87774.1325896014,True
447,UCB,3,197.98914138493814,87972.12173098634,True
448,UCB,3,198.58429692568959,88170.70602791203,True
449,UCB,3,197.08739724963,88367.79342516167,True
450,UCB,3,196.39659101893994,88564.19001618061,True
451,UCB,3,196.12948999141483,88760.31950617203,True
452,UCB,3,198.8279945718657,88959.1475007439,True
453,UCB,3,197.32715013993456,89156.47465088383,True
454,UCB,3,199.0946416037603,89355.56929248759,True
455,UCB,3,200.13987773947426,89555.70917022707,True
456,UCB,3,197.15323734799347,89752.86240757507,True
457,UCB,3,199.48056569589053,89952.34297327096,True
458,UCB,3,200.89311493546137,90153.23608820642,True
459,UCB,3,199.05597613021845,90352.29206433664,True
460,UCB,3,200.26242441103045,90552.55448874767,True
461,UCB,3,199.83456802722125,90752.38905677489,True
462,UCB,3,199.90395734739505,90952.29301412229,True
463,UCB,3,197.67550176598112,91149.96851588826,True
464,UCB,3,198.7697735945229,91348.73828948279,True
465,UCB,3,197.43781511759676,91546.17610460038,True
466,UCB,3,199.17255806775663,91745.34866266814,True
467,UCB,3,198.0366354335421,91943.38529810168,True
468,UCB,3,197.58219268599262,92140.96749078768,True
469,UCB,3,197.23431093766584,92338.20180172534,True
470,UCB,3,198.2221776058328,92536.42397933117,True
471,UCB,3,198.74459347937284,92735.16857281055,True
472,UCB,3,199.88235320204993,92935.0509260126,True
473,UCB,3,198.06715569515336,93133.11808170775,True
474,UCB,3,198.9802030925678,93332.09828480032,True
475,UCB,3,198.82597672109648,93530.92426152142,True
476,UCB,3,199.27947124688308,93730.2037327683,True
477,UCB,3,199.66036230556284,93929.86409507386,True
478,UCB,3,198.7096984792218,94128.57379355308,True
479,UCB,3,200.17052996031515,94328.7443235134,True
480,UCB,3,197.90436355565072,94526.64868706904,True
481,UCB,3,199.4941901120694,94726.14287718112,True
482,UCB,3,197.84342383651938,94923.98630101763,True
483,UCB,3,198.73396823518684,95122.72026925282,True
484,UCB,3,198.57724087475498,95321.29751012758,True
485,UCB,3,198.80637349238214,95520.10388361996,True
486,UCB,3,197.65576142587125,95717.75964504584,True
487,UCB,3,198.7574395947911,95916.51708464063,True
488,UCB,3,199.1176455050445,96115.63473014567,True
489,UCB,3,198.09855960221486,96313.73328974789,True
490,UCB,3,198.27536716371284,96512.00865691161,True
491,UCB,3,198.79354883475636,96710.80220574637,True
492,UCB,3,198.02353785572356,96908.8257436021,True
493,UCB,3,199.92595655981913,97108.75170016191,True
494,UCB,3,198.84528025627526,97307.5969804182,True
495,UCB,3,199.92561134579864,97507.52259176399,True
496,UCB,3,198.92087552862245,97706.44346729261,True
497,UCB,3,200.3826643536718,97906.82613164629,True
498,UCB,3,198.6157411978939,98105.44187284418,True
499,UCB,3,199.44356913229686,98304.88544197648,True
500,UCB,3,199.83715909358565,98504.72260107007,True
501,UCB,3,200.93783872424646,98705.66043979432,True
502,UCB,3,201.39392777158787,98907.0543675659,True
503,UCB,3,199.75639777470124,99106.8107653406,True
504,UCB,3,199.01740398839974,99305.828169329,True
505,UCB,3,199.90400166793177,99505.73217099694,True
506,UCB,3,199.43583957593157,99705.16801057287,True
507,UCB,3,198.0433714723577,99903.21138204524,True
508,UCB,3,200.02706738771343,100103.23844943295,True
509,UCB,3,199.41325514804146,100302.65170458099,True
510,UCB,3,198.30597681014103,100500.95768139113,True
511,UCB,3,198.29391989819385,100699.25160128932,True
512,UCB,3,200.29784359116562,100899.54944488048,True
513,UCB,3,199.66294120408287,101099.21238608456,True
514,UCB,3,198.65540038225552,101297.86778646681,True
515,UCB,3,198.51663617596228,101496.38442264278,True
516,UCB,3,197.87190276640007,101694.25632540918,True
517,UCB,3,198.3972108721871,101892.65353628137,True
518,UCB,3,199.13738187671743,102091.79091815809,True
519,UCB,3,198.24985501592903,102290.04077317403,True
520,UCB,3,198.7851252316752,102488.8258984057,True
521,UCB,3,198.6572737689545,102687.48317217466,True
522,UCB,3,200.5031294308497,102887.9863016055,True
523,UCB,3,198.8239076075764,103086.81020921307,True
524,UCB,3,196.92805403108503,103283.73826324416,True
525,UCB,3,198.50200487284022,103482.240268117,True
526,UCB,3,199.05779028598909,103681.298058403,True
527,UCB,3,199.03145568292413,103880.32951408593,True
528,UCB,3,198.3057916027225,104078.63530568864,True
529,UCB,3,198.8561446722209,104277.49145036086,True
530,UCB,3,198.6257388476717,104476.11718920853,True
531,UCB,3,198.31176221465134,104674.42895142318,True
532,UCB,3,197.09078114287905,104871.51973256606,True
533,UCB,3,199.0458556368578,105070.56558820291,True
534,UCB,3,199.57149344417448,105270.13708164709,True
535,UCB,3,199.9911429273749,105470.12822457447,True
536,UCB,3,198.92799895388117,105669.05622352834,True
537,UCB,3,197.62632138445392,105866.6825449128,True
538,UCB,3,199.4090460362568,106066.09159094906,True
539,UCB,3,197.91591578937044,106264.00750673843,True
540,UCB,3,200.71237279414214,106464.71987953257,True
541,UCB,3,200.56420444905137,106665.28408398162,True
542,UCB,3,197.06973250912054,106862.35381649074,True
543,UCB,3,201.480016977805,107063.83383346854,True
544,UCB,3,199.73484884142047,107263.56868230995,True
545,UCB,3,198.47926827526746,107462.04795058523,True
546,UCB,3,199.41316530094952,107661.46111588618,True
547,UCB,3,197.31171187779896,107858.77282776398,True
548,UCB,3,199.69416894429014,108058.46699670827,True
549,UCB,3,198.4945334236908,108256.96153013196,True
550,UCB,3,197.77318668939728,108454.73471682136,True
551,UCB,3,200.3227813025301,108655.05749812389,True
552,UCB,3,198.8441600949662,108853.90165821885,True
553,UCB,3,198.65778008016161,109052.55943829901,True
554,UCB,3,199.8093223033295,109252.36876060234,True
555,UCB,3,199.55393156580402,109451.92269216815,True
556,UCB,3,200.43794436540063,109652.36063653356,True
557,UCB,3,198.04789940282888,109850.40853593638,True
558,UCB,3,198.37942400539788,110048.78795994178,True
559,UCB,3,199.5915431592088,110248.379503101,True
560,UCB,3,198.20585123437195,110446.58535433537,True
561,UCB,3,199.4939639662256,110646.07931830159,True
562,UCB,3,199.93121019867507,110846.01052850026,True
563,UCB,3,198.78066964931492,111044.79119814959,True
564,UCB,3,200.66299225636072,111245.45419040594,True
565,UCB,3,199.1626132215486,111444.61680362749,True
566,UCB,3,198.71131041941095,111643.3281140469,True
567,UCB,3,198.54429918825824,111841.87241323516,True
568,UCB,3,197.83260606448567,112039.70501929965,True
569,UCB,3,199.68056775008438,112239.38558704974,True
570,UCB,3,198.3082649266135,112437.69385197635,True
571,UCB,3,198.43477358000786,112636.12862555636,True
572,UCB,3,198.80865840712357,112834.93728396349,True
573,UCB,3,198.81454621332253,113033.75183017681,True
574,UCB,3,199.88246040210925,113233.63429057892,True
575,UCB,3,198.10503039690474,113431.73932097583,True
576,UCB,3,198.89209607838774,113630.63141705422,True
577,UCB,3,199.52103709337237,113830.1524541476,True
578,UCB,3,200.95068180264502,114031.10313595024,True
579,UCB,3,197.98113452541884,114229.08427047565,True
580,UCB,3,199.15839658804802,114428.24266706369,True
581,UCB,3,198.23872869061302,114626.48139575431,True
582,UCB,3,198.9374271898007,114825.4188229441,True
583,UCB,3,197.48667356073068,115022.90549650484,True
584,UCB,3,198.11100379184802,115221.0165002967,True
585,UCB,3,199.92288666278108,115420.93938695948,True
586,UCB,3,197.52472061694405,115618.46410757642,True
587,UCB,3,199.33392731982042,115817.79803489624,True
588,UCB,3,200.01929126625697,116017.8173261625,True
589,UCB,3,199.82917507439015,116217.6465012369,True
590,UCB,3,199.3317626309034,116416.9782638678,True
591,UCB,3,197.43961329188903,116614.41787715969,True
592,UCB,3,198.1449719434342,116812.56284910312,True
593,UCB,3,196.87029131781495,117009.43314042094,True
594,UCB,3,200.2620247237482,117209.69516514469,True
595,UCB,3,200.06836930107468,117409.76353444577,True
596,UCB,3,199.98335946207482,117609.74689390784,True
597,UCB,3,199.8359848938491,117809.5828788017,True
598,UCB,3,198.9850639111858,118008.56794271288,True
599,UCB,3,198.86689731287242,118207.43484002574,True
600,UCB,3,200.18705611389538,118407.62189613964,True
601,UCB,3,199.72679150199605,118607.34868764163,True
602,UCB,3,198.78606779487885,118806.1347554365,True
603,UCB,3,199.46122168374285,119005.59597712025,True
604,UCB,3,199.8016284525372,119205.39760557278,True
605,UCB,3,198.7518173548787,119404.14942292766,True
606,UCB,3,199.79115180709402,119603.94057473475,True
607,UCB,3,199.78962595914388,119803.7302006939,True
608,UCB,3,200.1623421011062,120003.892542795,True
609,UCB,3,199.47899157537393,120203.37153437038,True
610,UCB,3,198.36277554866086,120401.73430991905,True
611,UCB,3,198.3922814710001,120600.12659139004,True
612,UCB,3,200.62605075927306,120800.75264214931,True
613,UCB,3,198.6757550670699,120999.42839721638,True
614,UCB,3,198.5384594409485,121197.96685665734,True
615,UCB,3,199.5663905511656,121397.5332472085,True
616,UCB,3,198.63478436766766,121596.16803157616,True
617,UCB,3,198.68052591363437,121794.8485574898,True
618,UCB,3,199.4268743515707,121994.27543184136,True
619,UCB,3,198.40986191542146,122192.68529375679,True
620,UCB,3,199.32624138847996,122392.01153514527,True
621,UCB,3,199.26281528380474,122591.27435042907,True
622,UCB,3,200.28523631019195,122791.55958673925,True
623,UCB,3,199.8002383101734,122991.35982504943,True
624,UCB,3,199.130706419314,123190.49053146873,True
625,UCB,3,199.3909910988554,123389.8815225676,True
626,UCB,3,199.1235913966385,123589.00511396423,True
627,UCB,3,197.28850782647015,123786.2936217907,True
628,UCB,3,199.3832246155524,123985.67684640625,True
629,UCB,3,199.36743678420672,124185.04428319045,True
630,UCB,3,197.17180509159067,124382.21608828205,True
631,UCB,3,199.75628161147867,124581.97236989353,True
632,UCB,3,198.27338724613972,124780.24575713967,True
633,UCB,3,200.0058601537855,124980.25161729346,True
634,UCB,3,199.19867668998992,125179.45029398345,True
635,UCB,3,198.77686304781716,125378.22715703127,True
636,UCB,3,199.7128442198199,125577.94000125109,True
637,UCB,3,199.2387167490923,125777.17871800018,True
638,UCB,3,199.23134059089048,125976.41005859108,True
639,UCB,3,199.02068625969534,126175.43074485078,True
640,UCB,3,198.35226212964588,126373.78300698042,True
641,UCB,3,200.4776315244074,126574.26063850483,True
642,UCB,3,199.37764242360174,126773.63828092843,True
643,UCB,3,198.43795909783992,126972.07624002626,True
644,UCB,3,199.33134727798782,127171.40758730425,True
645,UCB,3,200.66166452623636,127372.06925183049,True
646,UCB,3,199.95397970893387,127572.02323153942,True
647,UCB,3,198.5446996681259,127770.56793120755,True
648,UCB,3,199.70608164182116,127970.27401284938,True
649,UCB,3,199.70288045623417,128169.9768933056,True
650,UCB,3,196.97260838133093,128366.94950168693,True
651,UCB,3,197.98990234650412,128564.93940403344,True
652,UCB,3,198.51116774243837,128763.45057177589,True
653,UCB,3,197.99278538572366,128961.44335716161,True
654,UCB,3,197.72036056382652,129159.16371772543,True
655,UCB,3,198.3182219396806,129357.48193966511,True
656,UCB,3,197.42868426617878,129554.9106239313,True
657,UCB,3,198.09281861712532,129753.00344254842,True
658,UCB,3,198.3786661975987,129951.38210874602,True
659,UCB,3,199.75887012001758,130151.14097886604,True
660,UCB,3,199.68977429016275,130350.8307531562,True
661,UCB,3,200.59456426391714,130551.42531742011,True
662,UCB,3,199.4373824989955,130750.8626999191,True
663,UCB,3,199.9265955882525,130950.78929550736,True
664,UCB,3,197.93259602076475,131148.72189152814,True
665,UCB,3,198.9922263675648,131347.7141178957,True
666,UCB,3,199.006941581209,131546.7210594769,True
667,UCB,3,199.33948430788834,131746.06054378478,True
668,UCB,3,199.464688468559,131945.52523225333,True
669,UCB,3,199.48653553573737,132145.01176778908,True
670,UCB,3,197.7349805286519,132342.74674831773,True
671,UCB,3,197.8687541129709,132540.6155024307,True
672,UCB,3,198.54746389594533,132739.16296632666,True
673,UCB,3,198.6258992828307,132937.7888656095,True
674,UCB,3,199.74514474595654,133137.53401035545,True
675,UCB,3,198.92193074503658,133336.4559411005,True
676,UCB,3,197.42729926002497,133533.8832403605,True
677,UCB,3,199.91699982243534,133733.80024018293,True
678,UCB,3,199.49158974246063,133933.29182992538,True
679,UCB,3,200.78732278941675,134134.0791527148,True
680,UCB,3,198.5352909038293,134332.61444361863,True
681,UCB,3,199.74533004752698,134532.35977366616,True
682,UCB,3,199.4464730070129,134731.80624667316,True
683,UCB,3,200.3909478567559,134932.19719452993,True
684,UCB,3,198.7291660667235,135130.92636059664,True
685,UCB,3,199.77407523137342,135330.700435828,True
686,UCB,3,199.08833728997402,135529.788773118,True
687,UCB,3,199.35394316638062,135729.14271628438,True
688,UCB,3,198.58383640777768,135927.72655269215,True
689,UCB,3,197.16948190377212,136124.89603459593,True
690,UCB,3,200.67175965057427,136325.5677942465,True
691,UCB,3,198.62142524424587,136524.18921949077,True
692,UCB,3,198.1204140334332,136722.30963352422,True
693,UCB,3,200.0751452093381,136922.38477873354,True
694,UCB,3,197.81798006258188,137120.20275879613,True
695,UCB,3,199.13769064563212,137319.34044944178,True
696,UCB,3,198.72468861121,137518.06513805297,True
697,UCB,3,199.0041001267712,137717.06923817974,True
698,UCB,3,200.1057127639669,137917.1749509437,True
699,UCB,3,201.2071730293003,138118.38212397302,True
700,UCB,3,198.10348554629974,138316.48560951932,True
701,UCB,3,200.13586223217496,138516.6214717515,True
702,UCB,3,198.66413275053128,138715.28560450205,True
703,UCB,3,200.70541389816458,138915.9910184002,True
704,UCB,3,199.98635024707926,139115.9773686473,True
705,UCB,3,198.21890308150256,139314.19627172878,True
706,UCB,3,199.96690592280538,139514.1631776516,True
707,UCB,3,198.0429265567801,139712.20610420837,True
708,UCB,3,197.7307930157797,139909.93689722414,True
709,UCB,3,198.9930581693084,140108.92995539345,True
710,UCB,3,199.88724552033642,140308.8172009138,True
711,UCB,3,198.22882229647175,140507.04602321028,True
712,UCB,3,197.50306461140656,140704.54908782168,True
713,UCB,3,199.56541212919043,140904.11449995087,True
714,UCB,3,198.9037235708892,141103.01822352177,True
715,UCB,3,200.20810965806277,141303.22633317983,True
716,UCB,3,199.7488855705458,141502.9752187504,True
717,UCB,3,200.48278541705494,141703.45800416745,True
718,UCB,3,198.53114721264822,141901.98915138008,True
719,UCB,3,196.80519661651059,142098.7943479966,True
720,UCB,3,199.5395250321744,142298.33387302875,True
721,UCB,3,199.51789889560084,142497.85177192435,True
722,UCB,3,197.66946423128806,142695.52123615565,True
723,UCB,3,200.1918563482749,142895.71309250392,True
724,UCB,3,198.49910626000016,143094.2121987639,True
725,UCB,3,198.41160291539947,143292.62380167932,True
726,UCB,3,199.40679876600905,143492.03060044532,True
727,UCB,3,198.6136203011175,143690.64422074644,True
728,UCB,3,198.18148496504375,143888.8257057115,True
729,UCB,3,198.15501085347626,144086.98071656498,True
730,UCB,3,199.1667723564278,144286.14748892142,True
731,UCB,3,199.60039214046554,144485.7478810619,True
732,UCB,3,201.27311309073858,144687.02099415264,True
733,UCB,3,199.37983555454645,144886.40082970719,True
734,UCB,3,198.28845713346686,145084.68928684064,True
735,UCB,3,199.64447302767337,145284.3337598683,True
736,UCB,3,197.85453773310013,145482.18829760142,True
737,UCB,3,198.80401862018792,145680.99231622161,True
738,UCB,3,200.1264533517078,145881.1187695733,True
739,UCB,3,200.29500585615372,146081.41377542945,True
740,UCB,3,199.8160464114473,146281.22982184088,True
741,UCB,3,198.84114162714656,146480.07096346802,True
742,UCB,3,199.06087814553027,146679.13184161356,True
743,UCB,3,199.15043711612157,146878.2822787297,True
744,UCB,3,199.06641521495482,147077.34869394466,True
745,UCB,3,198.18602093428817,147275.53471487894,True
746,UCB,3,198.73429558761816,147474.26901046655,True
747,UCB,3,200.2664249040861,147674.53543537064,True
748,UCB,3,199.01406875498552,147873.5495041256,True
749,UCB,3,199.5732604628492,148073.12276458845,True
750,UCB,3,202.4740179796812,148275.59678256814,True
751,UCB,3,199.7331972957962,148475.32997986395,True
752,UCB,3,199.93041020307675,148675.26039006704,True
753,UCB,3,200.8734567753531,148876.1338468424,True
754,UCB,3,199.5066782491254,149075.64052509153,True
755,UCB,3,200.07005719474236,149275.71058228626,True
756,UCB,3,199.23308457193224,149474.9436668582,True
757,UCB,3,197.63197376388044,149672.57564062206,True
758,UCB,3,196.4963289150971,149869.07196953715,True
759,UCB,3,199.15848091991376,150068.23045045708,True
760,UCB,3,199.16201219414765,150267.39246265122,True
761,UCB,3,200.6958796899573,150468.0883423412,True
762,UCB,3,199.81788891288363,150667.90623125408,True
763,UCB,3,199.8404997290826,150867.74673098317,True
764,UCB,3,198.44548032294676,151066.19221130613,True
765,UCB,3,197.83054571003916,151264.02275701618,True
766,UCB,3,199.83781436149553,151463.86057137768,True
767,UCB,3,198.25925127164268,151662.1198226493,True
768,UCB,3,198.91649861032394,151861.03632125963,True
769,UCB,3,199.62182796238977,152060.65814922203,True
770,UCB,3,198.1770997095206,152258.83524893154,True
771,UCB,3,199.47797133481868,152458.31322026637,True
772,UCB,3,198.67406481951235,152656.9872850859,True
773,UCB,3,198.33545867977722,152855.32274376566,True
774,UCB,3,199.3890319736976,153054.71177573936,True
775,UCB,3,197.52960108146937,153252.24137682084,True
776,UCB,3,200.7320073532136,153452.97338417405,True
777,UCB,3,198.6181377594519,153651.5915219335,True
778,UCB,3,199.10278349038362,153850.69430542388,True
779,UCB,3,198.97370709321302,154049.6680125171,True
780,UCB,3,199.96263532142726,154249.63064783852,True
781,UCB,3,198.16896481302862,154447.79961265155,True
782,UCB,3,198.76364471809796,154646.56325736965,True
783,UCB,3,198.79427825903645,154845.3575356287,True
784,UCB,3,198.09589902989546,155043.4534346586,True
785,UCB,3,198.8333683558794,155242.28680301446,True
786,UCB,3,197.22398463566518,155439.51078765013,True
787,UCB,3,199.13585468435008,155638.64664233447,True
788,UCB,3,199.697732230579,155838.34437456506,True
789,UCB,3,199.23257785239838,156037.57695241747,True
790,UCB,3,199.85812615428966,156237.43507857175,True
791,UCB,3,198.30432498282696,156435.7394035546,True
792,UCB,3,198.9699443236415,156634.70934787823,True
793,UCB,3,200.23279486046007,156834.9421427387,True
794,UCB,3,198.5665508241068,157033.5086935628,True
795,UCB,3,197.8496603290016,157231.3583538918,True
796,UCB,3,199.9396453801952,157431.29799927198,True
797,UCB,3,198.39597186594528,157629.69397113792,True
798,UCB,3,198.07531587942466,157827.76928701735,True
799,UCB,3,199.82935077575274,158027.5986377931,True
800,UCB,3,199.11881441271115,158226.7174522058,True
801,UCB,3,198.80145780293148,158425.51891000874,True
802,UCB,3,198.85351154357144,158624.3724215523,True
803,UCB,3,199.22208488682253,158823.59450643914,True
804,UCB,3,198.16848146634044,159021.76298790547,True
805,UCB,3,200.36629243378854,159222.12928033926,True
806,UCB,3,199.61502068684754,159421.7443010261,True
807,UCB,3,198.99286147896797,159620.73716250507,True
808,UCB,3,198.210587993858,159818.94775049892,True
809,UCB,3,198.1369322094029,160017.08468270832,True
810,UCB,3,196.86723255294692,160213.95191526125,True
811,UCB,3,198.92911452532712,160412.88102978657,True
812,UCB,3,198.7373786160279,160611.6184084026,True
813,UCB,3,199.03269740226452,160810.65110580486,True
814,UCB,3,198.58998099647275,161009.24108680134,True
815,UCB,3,198.3713339325922,161207.61242073393,True
816,UCB,3,198.63019042699182,161406.2426111609,True
817,UCB,3,198.61396637051928,161604.85657753143,True
818,UCB,3,198.50048570050677,161803.35706323193,True
819,UCB,3,198.2338583984404,162001.59092163038,True
820,UCB,3,200.05773257015343,162201.64865420054,True
821,UCB,3,201.14444797098545,162402.79310217153,True
822,UCB,3,198.52056351025126,162601.31366568178,True
823,UCB,3,198.67805913472617,162799.9917248165,True
824,UCB,3,198.85990699411576,162998.85163181063,True
825,UCB,3,198.2516336584174,163197.10326546905,True
826,UCB,3,198.9482250435665,163396.05149051262,True
827,UCB,3,198.3673417915605,163594.4188323042,True
828,UCB,3,198.40123070925446,163792.82006301344,True
829,UCB,3,198.50043575661667,163991.32049877004,True
830,UCB,3,199.53673724582345,164190.85723601587,True
831,UCB,3,201.2935422284597,164392.15077824434,True
832,UCB,3,198.49321320649435,164590.64399145084,True
833,UCB,3,197.82072899566765,164788.4647204465,True
834,UCB,3,197.87590533650783,164986.34062578302,True
835,UCB,3,199.4307866759767,165185.771412459,True
836,UCB,3,200.72181555034368,165386.49322800935,True
837,UCB,3,201.09280487434205,165587.5860328837,True
838,UCB,3,199.5663028872013,165787.1523357709,True
839,UCB,3,198.11653371254894,165985.26886948344,True
840,UCB,3,198.36892105608726,166183.63779053953,True
841,UCB,3,199.94450840318254,166383.58229894273,True
842,UCB,3,198.33007206791393,166581.91237101064,True
843,UCB,3,198.2276896435188,166780.14006065414,True
844,UCB,3,199.82822258780504,166979.96828324193,True
845,UCB,3,198.63502308722963,167178.60330632917,True
846,UCB,3,199.9043762019012,167378.50768253108,True
847,UCB,3,197.9108386627951,167576.41852119387,True
848,UCB,3,199.69195203454802,167776.11047322841,True
849,UCB,3,200.46796115373928,167976.57843438216,True
850,UCB,3,196.86846658535052,168173.4469009675,True
851,UCB,3,198.12890387149181,168371.575804839,True
852,UCB,3,199.52808248920763,168571.1038873282,True
853,UCB,3,199.69879816907752,168770.8026854973,True
854,UCB,3,199.9775189201468,168970.78020441745,True
855,UCB,3,197.93367684206925,169168.71388125952,True
856,UCB,3,199.7155605620878,169368.42944182162,True
857,UCB,3,199.557577180484,169567.9870190021,True
858,UCB,3,196.74266402392405,169764.729683026,True
859,UCB,3,198.29349361974434,169963.02317664574,True
860,UCB,3,198.8955332722198,170161.91870991795,True
861,UCB,3,200.45739895994663,170362.3761088779,True
862,UCB,3,199.29242596872356,170561.66853484663,True
863,UCB,3,199.72323834720748,170761.39177319384,True
864,UCB,3,199.41372478013952,170960.80549797398,True
865,UCB,3,200.03450448967553,171160.84000246366,True
866,UCB,3,199.46379503303848,171360.30379749672,True
867,UCB,3,200.44321615185086,171560.74701364856,True
868,UCB,3,199.16103875339653,171759.90805240197,True
869,UCB,3,199.374110272522,171959.2821626745,True
870,UCB,3,199.55524021570008,172158.8374028902,True
871,UCB,3,199.20397039539466,172358.0413732856,True
872,UCB,3,200.11620817036177,172558.15758145598,True
873,UCB,3,199.31615897761952,172757.4737404336,True
874,UCB,3,199.37939771236333,172956.85313814596,True
875,UCB,3,199.1734475242698,173156.02658567022,True
876,UCB,3,199.46179982976068,173355.48838549998,True
877,UCB,3,199.19279061969826,173554.6811761197,True
878,UCB,3,199.7893820357039,173754.4705581554,True
879,UCB,3,199.9514872025308,173954.4220453579,True
880,UCB,3,199.51941901108228,174153.94146436898,True
881,UCB,3,200.14123277012771,174354.08269713912,True
882,UCB,3,198.61351583463588,174552.69621297377,True
883,UCB,3,199.58121281295305,174752.2774257867,True
884,UCB,3,198.83519316581035,174951.11261895252,True
885,UCB,3,197.85940014528285,175148.9720190978,True
886,UCB,3,201.0917667885701,175350.06378588636,True
887,UCB,3,198.00612808528885,175548.06991397165,True
888,UCB,3,198.8697235809478,175746.9396375526,True
889,UCB,3,199.4254923223469,175946.36512987493,True
890,UCB,3,198.06353007504072,176144.42865994998,True
891,UCB,3,199.0912288166496,176343.51988876663,True
892,UCB,3,200.28806328753188,176543.80795205417,True
893,UCB,3,199.53085324674709,176743.3388053009,True
894,UCB,3,198.3250325294405,176941.66383783036,True
895,UCB,3,198.47591014379577,177140.13974797417,True
896,UCB,3,197.06569857550684,177337.2054465497,True
897,UCB,3,197.86781289040172,177535.0732594401,True
898,UCB,3,200.68062598946904,177735.75388542959,True
899,UCB,3,198.87328272868385,177934.62716815827,True
900,UCB,3,199.4098611845021,178134.03702934278,True
901,UCB,3,199.44812835614815,178333.48515769895,True
902,UCB,3,198.81251643253643,178532.2976741315,True
903,UCB,3,199.6743956060837,178731.9720697376,True
904,UCB,3,198.1308905388034,178930.1029602764,True
905,UCB,3,198.8929833990979,179128.9959436755,True
906,UCB,3,197.58954406367184,179326.58548773915,True
907,UCB,3,198.49633694688282,179525.08182468603,True
908,UCB,3,199.97984014164336,179725.06166482766,True
909,UCB,3,198.14426393282264,179923.2059287605,True
910,UCB,3,199.61283207140124,180122.8187608319,True
911,UCB,3,199.50808488229976,180322.3268457142,True
912,UCB,3,198.73634618281162,180521.06319189703,True
913,UCB,3,198.8080102226266,180719.87120211966,True
914,UCB,3,197.54689865861525,180917.41810077828,True
915,UCB,3,199.1279914298161,181116.5460922081,True
916,UCB,3,198.78572779220428,181315.3318200003,True
917,UCB,3,199.82417962260573,181515.15599962292,True
918,UCB,3,199.03199331372414,181714.18799293664,True
